time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
914.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348251,0.011834846723023776,682.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06803457753056338,0.07098027397910057
915.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348251,0.011834846723023776,683.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06801357012678003,0.07095904721233412
916.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348251,0.011834846723023783,684.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06799256272299667,0.07093782044556768
917.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348258,0.011834846723023783,685.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06797155531921331,0.07091659367880124
918.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348258,0.01183484672302379,686.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06795054791542997,0.07089536691203477
919.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348265,0.011834846723023783,687.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06792954051164661,0.07087414014526831
920.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348265,0.011834846723023783,688.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06790853310786325,0.07085291337850186
921.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348272,0.01183484672302379,689.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06788752570407991,0.07083168661173539
922.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348279,0.01183484672302379,690.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06786651830029657,0.07081045984496893
923.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348279,0.011834846723023797,691.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06784551089651322,0.07078923307820248
924.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348286,0.011834846723023797,692.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06782450349272987,0.07076800631143601
925.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348286,0.011834846723023804,693.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06780349608894651,0.07074677954466956
926.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348293,0.011834846723023797,694.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06778248868516318,0.07072555277790309
927.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.0113082108063483,0.011834846723023797,695.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06776148128137982,0.07070432601113662
928.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.0113082108063483,0.011834846723023804,696.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06774047387759646,0.07068309924437016
929.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348307,0.011834846723023804,697.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0677194664738131,0.0706618724776037
930.0,1.0,1.0,4294966272.0,4294966272.0,1.0,0.011308210806348307,0.01183484672302381,698.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06769845907002975,0.07064064571083722
931.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348314,0.01183484672302381,699.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0676774516662464,0.07061941894407077
932.0,1.0,10.0,4294966272.0,4294966272.0,1.0,0.01130821080634832,0.011834846723023817,700.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06765644426246305,0.0705981921773043
933.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.01130821080634832,0.011834846723023817,701.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0676354368586797,0.07057696541053782
934.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348327,0.01183484672302381,702.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06761442945489635,0.07055573864377135
935.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348327,0.011834846723023817,703.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.067593422051113,0.07053451187700488
936.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348334,0.011834846723023817,704.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06757241464732966,0.07051328511023841
937.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348341,0.011834846723023824,705.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0675514072435463,0.07049205834347193
938.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348348,0.011834846723023824,706.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06753039983976297,0.07047083157670546
939.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348355,0.011834846723023824,707.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06750939243597961,0.07044960480993898
940.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348355,0.011834846723023831,708.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06748838503219626,0.07042837804317251
941.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348355,0.011834846723023824,709.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0674673776284129,0.07040715127640601
942.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348362,0.011834846723023831,710.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06744637022462954,0.07038592450963953
943.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348369,0.011834846723023831,711.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0674253628208462,0.07036469774287304
944.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.011308210806348376,0.011834846723023831,712.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06740435541706286,0.07034347097610658
945.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.011308210806348376,0.011834846723023838,713.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0673833480132795,0.07032224420934008
946.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.011308210806348376,0.011834846723023845,714.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06736234060949614,0.07030101744257361
947.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348376,0.011834846723023852,715.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0673413332057128,0.07027979067580711
948.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.01130821080634839,0.011834846723023845,716.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06732032580192945,0.07025856390904062
949.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348397,0.011834846723023852,717.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0672993183981461,0.07023733714227412
950.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348397,0.011834846723023852,718.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06727831099436275,0.07021611037550762
951.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348404,0.011834846723023852,719.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0672573035905794,0.07019488360874113
952.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348404,0.011834846723023852,720.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06723629618679604,0.07017365684197464
953.0,1.0,12.0,4294966272.0,4294966272.0,1.0,0.01130821080634841,0.011834846723023852,721.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0672152887830127,0.07015243007520815
954.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348418,0.011834846723023859,722.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06719428137922934,0.07013120330844165
955.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348418,0.011834846723023859,723.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06717327397544598,0.07010997654167515
956.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348425,0.011834846723023859,724.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06715226657166264,0.07008874977490864
957.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348425,0.011834846723023859,725.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06713125916787929,0.07006752300814215
958.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348432,0.011834846723023859,726.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06711025176409595,0.07004629624137562
959.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348439,0.011834846723023866,727.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0670892443603126,0.07002506947460913
960.0,1.0,11.0,4294966272.0,4294966272.0,1.0,0.011308210806348439,0.011834846723023873,728.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06706823695652925,0.07000384270784261
961.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348445,0.01183484672302388,729.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06704722955274589,0.0699826159410761
962.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348445,0.01183484672302388,730.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06702622214896253,0.06996138917430961
963.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348445,0.01183484672302388,731.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06700521474517918,0.06994016240754308
964.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348452,0.01183484672302388,732.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06698420734139582,0.06991893564077659
965.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348452,0.01183484672302388,733.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06696319993761247,0.06989770887401006
966.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.01130821080634846,0.011834846723023887,734.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06694219253382912,0.06987648210724354
967.0,1.0,11.0,4294966272.0,4294966272.0,1.0,0.01130821080634846,0.011834846723023887,735.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06692118513004577,0.06985525534047701
968.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348466,0.011834846723023894,736.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06690017772626242,0.06983402857371049
969.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348466,0.011834846723023894,737.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06687917032247906,0.06981280180694396
970.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348473,0.0118348467230239,738.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06685816291869573,0.06979157504017744
971.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.01130821080634848,0.011834846723023894,739.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06683715551491237,0.06977034827341091
972.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.01130821080634848,0.011834846723023894,740.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06681614811112901,0.06974912150664439
973.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.01130821080634848,0.0118348467230239,741.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06679514070734566,0.06972789473987787
974.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.01130821080634848,0.0118348467230239,742.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0667741333035623,0.06970666797311134
975.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348487,0.0118348467230239,743.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06675312589977897,0.0696854412063448
976.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348494,0.0118348467230239,744.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06673211849599561,0.06966421443957826
977.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348494,0.0118348467230239,745.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06671111109221226,0.06964298767281171
978.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348501,0.0118348467230239,746.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0666901036884289,0.06962176090604517
979.0,1.0,11.0,4294966272.0,4294966272.0,1.0,0.011308210806348501,0.0118348467230239,747.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06666909628464554,0.06960053413927864
980.0,1.0,12.0,4294966272.0,4294966272.0,1.0,0.011308210806348508,0.011834846723023908,748.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06664808888086221,0.06957930737251208
981.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348515,0.011834846723023908,749.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06662708147707885,0.06955808060574556
982.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348515,0.011834846723023908,750.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06660607407329552,0.06953685383897901
983.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348529,0.011834846723023915,751.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06658506666951217,0.06951562707221245
984.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348529,0.011834846723023922,752.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06656405926572881,0.0694944003054459
985.0,1.0,4.0,4294966272.0,4294966272.0,1.0,0.011308210806348536,0.011834846723023928,753.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06654305186194547,0.06947317353867936
986.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.011308210806348543,0.011834846723023922,754.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06652204445816211,0.0694519467719128
987.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348543,0.011834846723023928,755.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06650103705437876,0.06943072000514625
988.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.01130821080634855,0.011834846723023928,756.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0664800296505954,0.06940949323837968
989.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.01130821080634855,0.011834846723023928,757.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06645902224681205,0.06938826647161311
990.0,1.0,5.0,4294966272.0,4294966272.0,1.0,0.01130821080634855,0.011834846723023928,758.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06643801484302869,0.06936703970484656
991.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348556,0.011834846723023928,759.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06641700743924533,0.06934581293807998
992.0,1.0,2.0,4294966272.0,4294966272.0,1.0,0.011308210806348563,0.011834846723023935,760.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.066396000035462,0.06932458617131342
993.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.01130821080634857,0.011834846723023928,761.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06637499263167865,0.06930335940454685
994.0,1.0,10.0,4294966272.0,4294966272.0,1.0,0.01130821080634857,0.011834846723023935,762.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0663539852278953,0.06928213263778028
995.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.01130821080634857,0.011834846723023935,763.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06633297782411196,0.06926090587101372
996.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348577,0.011834846723023935,764.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0663119704203286,0.06923967910424714
997.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348584,0.011834846723023942,765.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06629096301654525,0.06921845233748057
998.0,1.0,6.0,4294966272.0,4294966272.0,1.0,0.011308210806348591,0.01183484672302395,766.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06626995561276189,0.06919722557071399
999.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348591,0.011834846723023956,767.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06624894820897854,0.06917599880394741
1000.0,1.0,9.0,4294966272.0,4294966272.0,1.0,0.011308210806348598,0.01183484672302395,768.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06622794080519519,0.06915477203718082
1001.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.011308210806348598,0.01183484672302395,769.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06620693340141183,0.06913354527041422
1002.0,1.0,3.0,4294966272.0,4294966272.0,1.0,0.011308210806348605,0.01183484672302395,770.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06618592599762849,0.06911231850364763
1003.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348612,0.01183484672302395,771.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06616491859384513,0.06909109173688104
1004.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348612,0.011834846723023956,772.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.0661439111900618,0.06906986497011444
1005.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348619,0.011834846723023956,773.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06612290378627844,0.06904863820334783
1006.0,1.0,8.0,4294966272.0,4294966272.0,1.0,0.011308210806348619,0.011834846723023963,774.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06610189638249508,0.06902741143658123
1007.0,1.0,7.0,4294966272.0,4294966272.0,1.0,0.011308210806348626,0.011834846723023963,775.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,10.0,0.023449721137260016,0.06608088897871175,0.06900618466981462
