time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
548.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741246480957084,0.011935105134361954,465.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04890967054693585,0.07582057481178098
550.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741230856757878,0.011934379805887504,466.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.048872693217832025,0.0757774903738423
552.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741215232558666,0.011933654477413055,467.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04883572331044889,0.0757344059359036
554.0,2.0,0.0,8388607.0,8388607.0,2.0,0.01174119960835946,0.011932929148938606,468.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04879876083468868,0.07569132149796491
556.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741183984160256,0.011932203820464157,469.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04876180580046683,0.07564823706002624
558.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741168359961057,0.011931478491989708,470.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.048724858217712004,0.07560515262208758
560.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741152735761852,0.01193075316351526,471.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04868791809636612,0.07556206818414891
562.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741137111562654,0.011930027835040796,472.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04865098544638436,0.07551898374621023
564.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741121487363462,0.011929302506566333,473.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.0486140602777352,0.07547589930827155
566.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741105863164257,0.011928577178091912,474.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.048577142600400365,0.07543281487033286
568.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741090238965052,0.01192785184961749,475.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04854023242437497,0.07538973043239418
570.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741074614765853,0.01192712652114307,476.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.048503329759667424,0.0753466459944555
572.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741058990566641,0.01192640119266862,477.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04846643461629949,0.07530356155651681
574.0,2.0,0.0,8388607.0,8388607.0,2.0,0.01174104336636745,0.011925675864194171,478.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04842954700430633,0.07526047711857813
576.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741027742168245,0.011924950535719722,479.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04839266693373645,0.07521739268063944
578.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011741012117969046,0.011924225207245287,480.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.0483557944146518,0.07517430824270076
580.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011740996493769841,0.011923499878770866,481.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.048318929457127735,0.07513122380476207
582.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011740980869570643,0.011922774550296444,482.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04828207207125307,0.07508813936682339
584.0,2.0,0.0,8388607.0,8388607.0,2.0,0.011740965245371437,0.011922049221822023,483.0,0.0,-1.0,-1.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.048245222267130065,0.07504505492888472
586.0,2.0,0.0,8388607.0,4194303.0,5.0,0.01174094962117224,0.011921323893347588,484.0,0.0,2.0,5.0,8.315965572534348e-05,0.0082477163415956,23.0,0.023273014391360716,0.04820838005487447,0.07499422735598024
591.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011740555352442408,0.01190365287312771,485.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04811595259692995,0.07486953395606319
596.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011740161083712577,0.011886851869971335,486.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804075,9.0,0.023273014391360716,0.04802357281014073,0.07474484055614607
601.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011739766814982754,0.011870509167267576,487.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.0479312408536758,0.07462014715622894
606.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011739372546252937,0.01185466814760587,488.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.047838956887235586,0.07449545375631182
611.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011738978277523127,0.011839611325721117,489.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04774672107105375,0.07437076035639474
616.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011738584008793317,0.011825083916798762,490.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04765453356589896,0.07424606695647762
621.0,5.0,0.0,4194303.0,4194303.0,5.0,0.01173818974006352,0.011811269033703428,491.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.047562394533076646,0.07412137355656054
626.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011737795471333724,0.011798330044633744,492.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04747030413443085,0.07399668015664344
631.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011737401202603921,0.0117860319195765,493.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04737826253234599,0.07387198675672635
636.0,5.0,0.0,4194303.0,4194303.0,5.0,0.011729203505003657,0.01177460648600026,494.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04728626988974867,0.07374729335680925
641.0,5.0,0.0,4194303.0,2097151.0,5.0,0.011726942670929025,0.011764239329619258,495.0,0.0,5.0,5.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.047194326370109466,0.07361825504558325
646.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011709271650709153,0.011755021076713154,496.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04710243213744477,0.07349487984826869
651.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011691600630489275,0.011747060403273585,497.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04701058735631865,0.07337150465095413
656.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011673929610269411,0.011740606642790433,498.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04691879219184457,0.07324812945363954
661.0,5.0,0.0,2097151.0,2097151.0,5.0,0.01165625859004954,0.011736305454882634,499.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04682704680968735,0.07312475425632498
666.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011638587569829655,0.011734854653080752,500.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04673535137606491,0.07300137905901039
671.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011620916549609783,0.011734247052765774,501.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.046643706057750166,0.07287800386169581
676.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011603245529389919,0.011733852784036033,502.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.046552111022072885,0.07275462866438123
681.0,5.0,0.0,2097151.0,2097151.0,5.0,0.01158557450917004,0.011733458515306286,503.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.0464605664369215,0.07263125346706667
686.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011567903488950163,0.01173306424657656,504.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04636907247074504,0.0725078782697521
691.0,5.0,0.0,2097151.0,2097151.0,5.0,0.011550232468730305,0.011732669977846832,505.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.046277629292554925,0.07238450307243752
696.0,5.0,0.0,2097151.0,1048575.0,5.0,0.011559997815896367,0.011732275709117106,506.0,0.0,5.0,5.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04618623707192694,0.07225906388235132
701.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011543655113192615,0.011731881440387393,507.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04609489597900302,0.07213696795908606
706.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011527312410488863,0.011731487171657659,508.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04600360618449321,0.0720148720358208
711.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011510969707785111,0.01173109290292794,509.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045912367859677526,0.07189277611255551
716.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011494627005081387,0.011730698634198233,510.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045821181176407884,0.07177068018929025
721.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011478284302377642,0.01173030436546852,511.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04573004630710999,0.071648584266025
726.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011461941599673883,0.011729910096738835,512.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04563896342478525,0.07152648834275974
731.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011445598896970138,0.011729515828009143,513.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04554793270301272,0.07140439241949448
736.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011429256194266393,0.011729121559279465,514.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045456954315951,0.07128229649622922
741.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011412913491562642,0.011728727290549794,515.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045366028438340214,0.07116020057296395
746.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011396570788858904,0.011728333021820109,516.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045275155245503886,0.07103810464969869
751.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011380228086155159,0.011727938753090437,517.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045184334913350964,0.07091600872643342
756.0,5.0,0.0,1048575.0,1048575.0,5.0,0.011363885383451407,0.011727544484360787,518.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.045093567618377725,0.07079391280316816
761.0,5.0,0.0,1048575.0,524287.0,5.0,0.011387906669178403,0.011727150215631116,519.0,0.0,5.0,5.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04500285353766974,0.07067303951225777
766.0,5.0,0.0,524287.0,524287.0,5.0,0.01137284984729365,0.011726755946901465,520.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.044912192848903854,0.07055218240082904
771.0,5.0,0.0,524287.0,524287.0,5.0,0.011357793025408888,0.011726361678171815,521.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04482158573035017,0.0704313252894003
776.0,5.0,0.0,524287.0,524287.0,5.0,0.011342736203524134,0.011725967409442178,522.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04473103236087401,0.07031046817797157
781.0,5.0,0.0,524287.0,524287.0,5.0,0.011327679381639373,0.011725573140712542,523.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04464053291993788,0.07018961106654284
786.0,5.0,0.0,524287.0,524287.0,5.0,0.011312622559754619,0.011725178871982933,524.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04455008758760354,0.07006875395511411
791.0,5.0,0.0,524287.0,524287.0,5.0,0.011297565737869872,0.01172478460325331,525.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04445969654453391,0.06994789684368538
796.0,5.0,0.0,524287.0,524287.0,5.0,0.01128250891598511,0.011724390334523702,526.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04436935997199517,0.06982703973225665
801.0,5.0,0.0,524287.0,524287.0,5.0,0.011267452094100364,0.011723996065794093,527.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04427907805185869,0.06970618262082792
806.0,5.0,0.0,524287.0,524287.0,5.0,0.011252395272215603,0.011723601797064491,528.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04418885096660312,0.06958532550939919
811.0,5.0,0.0,524287.0,524287.0,5.0,0.011237338450330848,0.011723207528334882,529.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04409867889931635,0.06946446839797046
816.0,5.0,0.0,524287.0,524287.0,5.0,0.011222281628446101,0.01172281325960528,530.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04400856203369764,0.06934367678535158
821.0,5.0,0.0,524287.0,524287.0,5.0,0.011207224806561333,0.011722418990875678,531.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04391850055405954,0.06922401652630514
826.0,5.0,0.0,524287.0,524287.0,5.0,0.011192167984676586,0.01172202472214609,532.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.043828494645330035,0.0691043562672587
831.0,5.0,0.0,524287.0,524287.0,5.0,0.011177111162791825,0.011721630453416516,533.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.043738544493054574,0.06898469600821225
836.0,5.0,0.0,524287.0,262143.0,5.0,0.011217229060603962,0.01172123618468695,534.0,0.0,5.0,5.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04364865028339808,0.0688650357491658
841.0,5.0,0.0,262143.0,262143.0,5.0,0.011203414177508628,0.011720841915957382,535.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.0435588122031471,0.06874537549011935
846.0,5.0,0.0,262143.0,262143.0,5.0,0.0111895992944133,0.011720447647227815,536.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04346903043971183,0.0686257152310729
851.0,5.0,0.0,262143.0,262143.0,5.0,0.011175784411317967,0.011720053378498255,537.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.0433793051811282,0.06850605497202644
856.0,5.0,0.0,262143.0,262143.0,5.0,0.011161969528222633,0.011719659109768694,538.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.043289636616059994,0.06838639471298
861.0,5.0,0.0,262143.0,262143.0,5.0,0.011148154645127292,0.011719264841039148,539.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.043200024933800894,0.06826673445393355
866.0,5.0,0.0,262143.0,262143.0,5.0,0.011134339762031958,0.011718870572309609,540.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.043110470324276645,0.0681470741948871
871.0,5.0,0.0,262143.0,262143.0,5.0,0.011120524878936618,0.011718476303580083,541.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04302097297804712,0.06802741393584064
876.0,5.0,0.0,262143.0,262143.0,5.0,0.011106709995841284,0.01171808203485055,542.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04293153308630844,0.06790775367679419
881.0,5.0,0.0,262143.0,262143.0,5.0,0.01109289511274595,0.011717687766121022,543.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04284215084089513,0.06778809341774775
886.0,5.0,0.0,262143.0,262143.0,5.0,0.011079080229650616,0.011717293497391496,544.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.042752826434282215,0.06766843315870127
891.0,5.0,0.0,262143.0,262143.0,5.0,0.011065265346555282,0.011716899228661974,545.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04266356005958739,0.06754992165360174
896.0,5.0,0.0,262143.0,262143.0,5.0,0.011051450463459948,0.011716504959932466,546.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04257435191057313,0.06743141482975482
901.0,5.0,0.0,262143.0,262143.0,5.0,0.011037635580364621,0.011716110691202958,547.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04248520218164887,0.06731290800590789
906.0,5.0,0.0,262143.0,262143.0,5.0,0.011023820697269288,0.011715716422473457,548.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04239611106787317,0.06719440118206099
911.0,5.0,0.0,262143.0,262143.0,5.0,0.01101000581417396,0.011715322153743959,549.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04230707876495586,0.06707589435821407
916.0,5.0,0.0,262143.0,262143.0,5.0,0.010996190931078627,0.011714927885014471,550.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04221810546926022,0.06695738753436715
921.0,5.0,0.0,262143.0,262143.0,5.0,0.010982376047983293,0.011714533616284991,551.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04212919137780518,0.06683888071052024
926.0,5.0,0.0,262143.0,131071.0,5.0,0.01104122893516845,0.01171413934755551,552.0,0.0,5.0,5.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.042040336688267475,0.06672037388667332
931.0,5.0,0.0,131071.0,131071.0,5.0,0.011028610583344027,0.011713745078826047,553.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.041951541598983885,0.06660186706282639
936.0,5.0,0.0,131071.0,131071.0,5.0,0.011015992231519597,0.011713350810096581,554.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,9.0,0.023273014391360716,0.04186280630895339,0.06648336023897948
941.0,5.0,0.0,131071.0,131071.0,5.0,0.011003373879695182,0.011712956541367121,555.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,10.0,0.023273014391360716,0.04177413101783943,0.06636485341513257
946.0,5.0,0.0,131071.0,131071.0,5.0,0.010990755527870752,0.011712562272637665,556.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,10.0,0.023273014391360716,0.0416855159259721,0.06624634659128564
951.0,5.0,0.0,131071.0,131071.0,5.0,0.01097813717604633,0.011712168003908216,557.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,10.0,0.023273014391360716,0.04159696123435035,0.06612783976743873
956.0,5.0,0.0,131071.0,131071.0,5.0,0.010965518824221913,0.011711773735178767,558.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,10.0,0.023273014391360716,0.041508467144644276,0.06600933294359182
961.0,5.0,0.0,131071.0,131071.0,5.0,0.010952900472397484,0.011711379466449331,559.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,10.0,0.023273014391360716,0.041420033859197306,0.0658908261197449
966.0,5.0,0.0,131071.0,131071.0,5.0,0.010940282120573054,0.0117109851977199,560.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,10.0,0.023273014391360716,0.04133166158102848,0.06577231929589797
