time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
477.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.011650690776679976,0.011999794786345483,477.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07755729295422177,0.10604872765954808
478.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679962,0.011999794786345497,478.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07753628555043839,0.10602481491452137
479.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,479.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07751527814665503,0.10600090040183727
480.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345483,480.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07749427074287167,0.10597698412031697
481.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345483,481.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07747326333908831,0.10595306606878087
482.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345483,482.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07745225593530494,0.10592914624604853
483.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345483,483.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0774312485315216,0.10590522465093875
484.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,484.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07741024112773824,0.1058813012822696
485.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,485.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07738923372395488,0.10585737613885828
486.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,486.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07736822632017151,0.10583344921952123
487.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,487.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07734721891638814,0.10580952052307412
488.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345483,488.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0773262115126048,0.10578559004833181
489.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345483,489.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07730520410882143,0.10576165779410837
490.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,490.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07728419670503807,0.10573772375921707
491.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,491.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07726318930125468,0.10571378794247044
492.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679948,0.011999794786345497,492.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07724218189747133,0.10568985034268015
493.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.011650690776679934,0.011999794786345497,493.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07722117449368796,0.1056659109586571
494.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679934,0.011999794786345483,494.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0772001670899046,0.10564196978921143
495.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679934,0.011999794786345469,495.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07717915968612121,0.10561802683315247
496.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345483,496.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07715815228233784,0.10559408208928872
497.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345483,497.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07713714487855448,0.10557013555642794
498.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345483,498.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07711613747477113,0.10554618723337703
499.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345497,499.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07709513007098777,0.10552223711894218
500.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345483,500.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0770741226672044,0.1054982852119287
501.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345469,501.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07705311526342104,0.10547433151114115
502.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345483,502.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0770321078596377,0.10545037601538329
503.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345497,503.0,3.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07701110045585434,0.10542641872345807
504.0,1.0,16.0,4294967295.0,4294967295.0,1.0,0.01165069077667992,0.011999794786345497,504.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07699009305207097,0.10540245963416763
505.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679906,0.01199979478634551,505.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0769690856482876,0.10537849874631333
506.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679906,0.011999794786345525,506.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07694807824450424,0.10535453605869576
507.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.01199979478634551,507.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07692707084072088,0.10533057157011465
508.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.01199979478634551,508.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07690606343693752,0.10530660527936896
509.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.011999794786345525,509.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07688505603315415,0.10528263718525684
510.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.011999794786345525,510.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07686404862937078,0.10525866728657565
511.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.011999794786345538,511.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07684304122558744,0.10523469558212195
512.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.011999794786345552,512.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07682203382180408,0.10521072207069149
513.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679892,0.011999794786345538,513.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07680102641802071,0.10518674675107921
514.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679878,0.011999794786345538,514.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07678001901423734,0.10516276962207924
515.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679878,0.011999794786345552,515.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07675901161045398,0.10513879068248493
516.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679878,0.011999794786345552,516.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07673800420667064,0.10511480993108883
517.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679878,0.011999794786345566,517.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07671699680288728,0.10509082736668267
518.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.011650690776679878,0.011999794786345594,518.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07669598939910391,0.10506684298805735
519.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345594,519.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07667498199532054,0.105042856794003
520.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345594,520.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07665397459153718,0.10501886878330893
521.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345608,521.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07663296718775384,0.10499487895476364
522.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345608,522.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07661195978397048,0.10497088730715484
523.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679878,0.011999794786345622,523.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07659095238018711,0.10494689383926939
524.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.01199979478634565,524.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07656994497640374,0.10492289854989338
525.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.01199979478634565,525.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07654893757262038,0.10489890143781211
526.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345663,526.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07652793016883702,0.10487490250180999
527.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345677,527.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07650692276505366,0.10485090174067069
528.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345663,528.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07648591536127029,0.10482689915317704
529.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345677,529.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07646490795748694,0.10480289473811107
530.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345705,530.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07644390055370359,0.104778888494254
531.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345705,531.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07642289314992023,0.10475488042038622
532.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345719,532.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07640188574613686,0.1047308705152873
533.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.011999794786345733,533.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07638087834235349,0.10470685877773603
534.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.011999794786345719,534.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07635987093857013,0.10468284520651035
535.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.011999794786345719,535.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07633886353478679,0.10465882980038742
536.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345747,536.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07631785613100343,0.10463481255814358
537.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.011650690776679865,0.011999794786345747,537.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07629684872722006,0.10461079347855433
538.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.01199979478634576,538.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07627584132343668,0.10458677256039436
539.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.011999794786345774,539.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07625483391965333,0.10456274980243756
540.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.01199979478634576,540.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07623382651586996,0.10453872520345697
541.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.01199979478634576,541.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0762128191120866,0.10451469876222483
542.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.01165069077667985,0.01199979478634576,542.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07619181170830323,0.10449067047751258
543.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.011650690776679837,0.01199979478634576,543.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07617080430451986,0.1044666403480908
544.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679837,0.011999794786345774,544.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07614979690073652,0.1044426083727293
545.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.011650690776679837,0.011999794786345788,545.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07612878949695316,0.10441857455019705
546.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679837,0.011999794786345788,546.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0761077820931698,0.10439453887926217
547.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.011650690776679837,0.011999794786345788,547.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07608677468938643,0.10437050135869198
548.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679823,0.011999794786345788,548.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07606576728560308,0.10434646198725299
549.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.011650690776679823,0.011999794786345788,549.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0760447598818197,0.10432242076371086
550.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679809,0.011999794786345802,550.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07602375247803635,0.10429837768683044
551.0,1.0,14.0,4294967295.0,4294967295.0,1.0,0.011650690776679809,0.011999794786345816,551.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07600274507425299,0.10427433275537579
552.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679809,0.011999794786345816,552.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07598173767046963,0.1042502859681101
553.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.011650690776679809,0.01199979478634583,553.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07596073026668627,0.10422623732379577
554.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679809,0.01199979478634583,554.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0759397228629029,0.10420218682119431
555.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679795,0.01199979478634583,555.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07591871545911955,0.10417813445906647
556.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.011650690776679795,0.011999794786345844,556.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07589770805533617,0.10415408023617218
557.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679781,0.011999794786345858,557.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07587670065155282,0.10413002415127046
558.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679781,0.011999794786345871,558.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07585569324776946,0.10410596620311958
559.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679781,0.011999794786345885,559.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0758346858439861,0.10408190639047699
560.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679781,0.011999794786345885,560.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07581367844020274,0.10405784471209925
561.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.011650690776679781,0.011999794786345885,561.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07579267103641937,0.10403378116674214
562.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679767,0.011999794786345885,562.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07577166363263602,0.10400971575316055
563.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.011650690776679767,0.0119997947863459,563.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07575065622885266,0.10398564847010863
564.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679767,0.011999794786345913,564.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.0757296488250693,0.10396157931633965
565.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679767,0.011999794786345927,565.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07570864142128594,0.10393750829060602
566.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.011650690776679767,0.011999794786345941,566.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07568763401750257,0.10391343539165938
567.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.011650690776679754,0.011999794786345941,567.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07566662661371922,0.10388936061825046
568.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.011650690776679754,0.011999794786345941,568.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07564561920993584,0.10386528396912924
569.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.01165069077667974,0.011999794786345955,569.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07562461180615249,0.10384120544304483
570.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.01165069077667974,0.011999794786345969,570.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07560360440236913,0.10381712503874549
571.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.01165069077667974,0.011999794786345983,571.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,0.0,0.023257837470331708,0.07558259699858577,0.10379304275497865
